X,Y
14.8211178618,-4.00391085738e-10
14.8209181943,-1.59960063511e-09
14.8208675943,-3.99873000597e-10
14.8208675942,-5.56879461359e-16
14.8208675601,-6.09965100855e-13
14.8206651918,-1.59891950895e-09
14.8207644562,7.98841615253e-10
14.8205162852,-1.99946481073e-09
14.8204655408,-4.00898900015e-10
14.8200696027,-3.19898626686e-09
14.8200695243,-2.47023941795e-12
14.8195721544,-3.997490736e-09
14.8195721372,-2.62230050546e-13
14.819472995,-7.99742723868e-10
14.8194729786,-2.55621063164e-13
14.8193735366,-7.99998051745e-10
14.819274186,-7.99871608184e-10
14.8192246114,-4.00374541246e-10
14.8190225886,-1.59987209331e-09
14.8188732202,-1.19878549145e-09
14.8189728366,7.99012912257e-10
14.8188733877,-8.00127237036e-10
14.8187219422,-1.20012559829e-09
14.8185244132,-1.5993872008e-09
14.8185739924,3.99253827048e-10
14.818523043,-4.04858833524e-10
14.8178200045,-5.59643777674e-09
14.8185158743,5.59738959696e-09
14.8182191204,-2.39971340889e-09
14.8180209063,-1.59933722949e-09
14.8180719941,3.99306979626e-10
14.8178754876,-1.59999535756e-09
14.8176764521,-1.59918768245e-09
14.81762598,-3.99845235697e-10
14.8176259256,-8.81502354191e-13
14.8172727912,-2.79973634207e-09
14.8170252633,-2.00091996357e-09
14.8164289338,-4.79863078093e-09
14.816329234,-8.00679617659e-10
14.8159756033,-2.79821119054e-09
14.8163282053,14.8421817991
0.217100132934,14.8610094905
0.186699990573,14.8756678545
0.136399990154,14.8853392662
0.107499981186,14.8945808965
0.24339993397,14.9235891571
0.329400005431,14.9583124316
0.369799996723,14.9961324935
0.402899995103,15.0388127942
0.415700014865,15.0819537955
0.421000008701,15.1281449538
0.435000029538,15.1591613555
0.431199927551,15.2045371659
0.372700041824,15.2467047699
0.305200067408,15.2726355872
0.275799978977,15.3136044387
0.342900092646,15.3447520628
0.393299959852,15.3849945751
0.415599999858,15.4253826095
0.43089998711,15.4665027655
0.441999984762,15.5132373126
0.440500022579,15.5549134319
0.448899983082,0.10030225487
15.6034656564,0.435100035507
0.109981401773,15.641246815
0.363599994371,0.117845271399
15.67193991,0.303199985645
0.125311247447,15.6951848422
0.252299972263,0.130863582766
15.715991506,0.194699993904
0.134379275317,15.7332641188
0.151600002886,0.137106719952
15.7460105323,0.110199999798
0.139100883346,15.7548946421
0.140147835335,15.7589814247
0.140451324769,15.7603335582
0.140237434875,15.7593339254
-1.22533032713e-08,0.14005887709
15.7583570818,-7.99879521299e-09
0.139922254447,15.7576096393
-5.99884215045e-09,0.139877738703
15.7573166746,-2.40013431092e-09
0.139824734842,15.7569678484
-2.79999648901e-09,0.139772849936
15.7566299685,0.127014879065
15.7837985808,0.250000113345
0.131703739762,15.8068413244
0.333999954754,0.134271409259
15.8428807084,0.361800010771
0.144878252618,15.8587166115
0.338499872216,0.136298804394
15.9035119708,0.331000099797
0.124890146174,15.9391939748
0.338000034055,15.9638118248
0.346700250918,15.9721157138
0.270600223156,-0.0455595128722
15.9511306027,0.192999377215
-0.0466745104745,15.9509169435
-0.0481837473299,15.9616922123
-0.000899939948065,-0.0484573909613
15.9598910888,-0.00800001114102
-0.0485035203393,15.9592405113
-0.00390000043024,-0.0484810479876
15.9597910236,6.03009262835e-09
-0.0484411576624,15.9604463693
5.2005254686e-09,-0.0484033878776
15.9611881184,5.96001796527e-09
-0.0493630444287,15.9567023667
-0.0495071654583,15.9555150424
-1.02349729421e-08,-0.0495629773559
15.9549631959,-4.399202818e-09
-0.0495988564865,15.9545690684
-3.19702861233e-09,-0.0495881609192
15.9547198856,1.19830692114e-09
-0.0496238206079,15.9543282081
-3.19883614909e-09,-0.0496278962492
15.9542778741,-4.00585887161e-10
-0.0496482414886,15.9540266111
-2.00013265499e-09,-0.0496721819008
15.953730948,-2.39960737565e-09
-0.0496842200481,15.9535822775
-1.2001289745e-09,-0.0497005311661
15.9533808318,-1.59999775408e-09
-0.0497145340583,15.9531833781
-1.60012528835e-09,-0.0497375261185
15.9529308412,-1.99986818772e-09
-0.0497535208265,15.9527333073
-1.600509115e-09,-0.0497779367212
15.9524317833,-2.40024436698e-09
-0.0498093608809,15.9520866314
-2.79999655146e-09,-0.0498378587202
15.9517346831,-2.80015608357e-09
-0.0498697964204,15.9513402539
-3.19986432143e-09,-0.0498982716755
15.9509885787,-2.799490844e-09
-0.0499087626844,15.9508406428
-1.20025496876e-09,-0.0499291394813
15.9505889903,-2.00065346841e-09
-0.0499690378958,15.9500962256
-3.99853308276e-09,-0.0499659799928
15.9501464577,3.98735963301e-10
-0.0500063468495,15.9497030825
-3.59922342798e-09,-0.0500185773946
15.9495520358,-1.20026092581e-09
-0.050038542306,15.949305465
-1.99986986086e-09,-0.0500528275908
15.9491040249,-1.60024833922e-09
-0.050076803529,15.9488079231
-2.39999638305e-09,-0.0501012311921
15.9485062426,-2.39986990089e-09
-0.0501212079414,15.9482595257
-1.9997427993e-09,-0.0501319197251
15.9481084798,-1.20062351597e-09
-0.0501677341568,15.9477150932
-3.19885922785e-09,-0.0501646726839
15.9477653852,3.98958637611e-10
-0.0501931536903,15.9474136532
-2.79999253817e-09,-0.0502245330581
15.9470689939,-2.79949310174e-09
-0.0502365881861,15.9469201108
-1.20046227126e-09,-0.0502542847445
15.9466705879,-1.99976561872e-09
-0.0502725756106,15.9464696911
-1.60145363203e-09,-0.050317438387
15.9459769113,-3.9989552867e-09
-0.0503420101056,15.9456734583
-2.39999948127e-09,-0.0503689385906
15.9453776903,-2.40013098632e-09
-0.050400969932,15.945025876
-2.7999965159e-09,-0.0504323249142
15.9446814828,-2.79999687238e-09
-0.0504608439715,15.9443292668
-2.79986858091e-09,-0.0504818105443
15.9440336125,-2.39999803711e-09
-0.0505062194985,15.9437321591
-2.39999494583e-09,-0.0505301791391
15.9434362712,-2.4007763182e-09
-0.0505911471772,15.9428334535
-4.80037424047e-09,-0.0506673322007
15.9420943352,-0.0615999812549
-0.0628775648227,15.9221970392
-0.174900090784,-0.061919903572
15.9101232901,-0.0558000043116
-0.0628497419487,15.9030525644
-0.00680003248517,-0.0632910837834
15.9074887644,3.80504569103e-08
-0.0638634862264,15.9041698603
-2.71956714371e-08,-0.0642511492287
15.9016184048,-2.03939193519e-08
-0.0642631997241,15.9014695755
-1.1995374828e-09,-0.0642662096444
15.9014201231,-3.97481522089e-10
-0.0642510608523,15.9017180239
2.39579395645e-09,-0.0642953087438
15.9011715643,-4.39904714912e-09
-0.0643114031725,15.9009728029
-1.60083542082e-09,-0.0643571651354
15.900470168,-3.9998541649e-09
-0.0643934336809,15.900022253
-3.60013067621e-09,-0.0644337514046
15.8995243308,-4.00040270875e-09
-0.0644861060962,15.8988777662
-5.20012762364e-09,-0.0645496474431
15.8981798497,-5.59945447995e-09
-0.0645907792696,15.8976782822
-0.058999980433,-0.0793124693949
15.8757171265,-0.141300131737
-0.0794926329716,15.876243851
-0.0428999223612,-0.0795770302155
15.8735037617,-0.00230000381203
-0.079559622496,15.8751050677
-0.0800016792854,15.8723795857
-2.23188762749e-08,-0.0803900400375
15.869823402,-2.03913115074e-08
-0.0803725060108,15.8700706647
1.999842833e-09,-0.080360421421
15.8702691833,1.5981298316e-09
-0.0803966927059,15.8698212449
-3.60029252591e-09,-0.0804471982992
15.8692665077,-4.39971845935e-09
-0.0804835069063,15.8688181073
-3.60026502881e-09,-0.0805331053185
15.8682733452,-4.39999420926e-09
-0.0805828365231,15.8677271154
-4.39932499111e-09,-0.0806069187966
15.8674297009,-2.40026681343e-09
-0.0806390341353,15.867033086
-3.20078371273e-09,-0.0807031249237
15.8663291488,-5.59986225446e-09
-0.0807617201192,15.8656855481
-5.19845287997e-09,-0.0807652502597
15.86563577,-4.0209212045e-10
-0.0808436181089,15.8647750043
-6.79879747639e-09,-0.0808764907529
15.8643754055,-0.0617999784342
-0.0952914763494,15.8414124111
-0.143100133145,-0.0966478362193
15.8449176391,-0.0421998956634
-0.0991166638908,15.8356649945
-0.00230005918168,-0.0991646276798
15.8381653071,2.105485266e-08
-0.0993966757343,15.8362537626
-1.52025136438e-08,-0.0997381189616
15.8338446331,-1.95939268283e-08
-0.0998751753088,15.8326124561
-9.9943400847e-09,-0.0998857502033
15.83246333,-1.19987598676e-09
-0.099891896156,15.8323623653
-8.00128091821e-10,-0.0999023914626
15.8322143686,-1.20052521526e-09
-0.0999310677495,15.8318602102
-2.79986468992e-09,-0.0999518597246
15.8315670179,-2.4003980895e-09
-0.0999882770743,15.8311172544
-3.59951002685e-09,-0.100013369144
15.8307634335,-2.80094746355e-09
-0.100057524287,15.8302181194
-4.39999310077e-09,-0.100101714334
15.8296723743,-4.40023652758e-09
-0.100151413793,15.8290661925
-0.0589999812713,-0.115309739748
15.8064580994,-0.23550009815
-0.116727289344,15.7831016667
-0.218700006282,-0.118495155707
15.7861238931,-0.0565998611872
-0.120345666502,15.7765405718
-0.00680005222273,-0.120453975792
15.7787421984,2.04492615133e-08
-0.121843967525,15.7733156183
-4.4380821837e-08,-0.121816795109
15.7746216577,1.03967164877e-08
-0.121813797282,15.7746709029
3.97368851365e-10,-0.121903917929
15.7736810332,-7.99819694502e-09
-0.121928942051,15.7733281548
-2.8001420245e-09,-0.12195695617
15.7729331123,-3.19877748595e-09
-0.121967508643,15.7727843038
-1.20148860782e-09,-0.121999633243
15.7723313081,-3.60068748949e-09
-0.122056675471,15.7716268403
-5.59929647613e-09,-0.122092458694
15.7711849149,-3.59985817197e-09
-0.122124657145,15.7707872652
-3.20110779897e-09,-0.12219001399
15.7699800933,-6.39835767008e-09
-0.122204052222,15.7697821414
-1.60199294455e-09,-0.122289893559
15.7688392727,-7.59879383375e-09
-0.122325801062,15.768332933
-4.00013266781e-09,-0.122369842205
15.7677890268,-4.39959443009e-09
-0.122402194249,15.7673894887
-3.20051799646e-09,-0.122456274565
15.7667954792,-4.79960432336e-09
-0.122488372269,15.7663428634
-3.60040353954e-09,-0.122536787088
15.7657449421,-4.79999304887e-09
-0.122585156413,15.7651475379
-4.79880348479e-09,-0.122616865613
15.7647004124,-3.60053432902e-09
-0.122660985641,15.7641555434
-4.40066560102e-09,-0.12273396288
15.7633539994,-6.3992070358e-09
-0.122801457427,15.7626124738
-5.99837811713e-09,-0.12285400755
15.7619634821,-5.19946816678e-09
-0.122890560983,15.7615120487
-3.60027481612e-09,-0.122934878674
15.7609647316,-4.39985325257e-09
-0.12297530585,15.7604654471
-3.99919372965e-09,-0.122989158476
15.7602701036,-1.60013986089e-09
-0.123007066407,15.7600175807
-2.00081829316e-09,-0.123051000078
15.7594749904,-4.39999194371e-09
-0.123090489866,15.7589181232
-4.39934514686e-09,-0.12311148692
15.7586220461,-2.40131763172e-09
-0.123184896037,15.7578157313
-6.39881555728e-09,-0.123209410183
15.7574700358,-2.80013276541e-09
-0.12323356957,15.757073119
-3.1977950652e-09,-0.123214986825
15.7575282838,3.59670821425e-09
-0.123287481632,15.7567320399
-6.3998462467e-09,-0.123355079735
15.7559895667,-5.99985895862e-09
-0.123411307922,15.7552951656
-5.59972988465e-09,-0.123465526593
15.7546996468,-4.79972986529e-09
-0.123506368358,15.7541952526
-4.00027613812e-09,-0.123554322637
15.753603032,-4.79999356408e-09
-0.123609241317,15.7529998238
-4.79960365202e-09,-0.123645187348
15.752555892,-3.5999979265e-09
-0.123681826064,15.7521033958
-3.60042731046e-09,-0.123723748327
15.751512226,-4.79928086335e-09
-0.123748741472,15.751159784
-2.79987230189e-09,-0.12376986032
15.7508619756,-2.39999807961e-09
-0.123790829308,15.7505662872
-2.400723665e-09,-0.123827421046
15.750114301,-3.59667589635e-09
-0.12381461933,15.750366077
1.99709945456e-09,-0.123895257572
15.7494803745,-7.19878384681e-09
-0.12394814032,15.748827231
-5.19952188596e-09,-0.123986646897
15.7482842409,-4.39999661879e-09
-0.124031391221,15.7477316501
-4.39945798021e-09,-0.124059328575
15.7473866251,-2.80039454733e-09
-0.124100050029,15.7468837169
-4.00013018716e-09,-0.124143918424
15.746341933,-4.39985797969e-09
-0.124179608904,15.7458386431
-3.99973549593e-09,-0.1242075723
15.7454443251,-3.20174574353e-09
-0.124268678367,15.7446896144
-5.99802927465e-09,-0.124293647513
15.7443375108,-2.79975202484e-09
-0.124311141599,15.7440908227
-2.00090116871e-09,-0.124359968685
15.743487798,-4.79972953916e-09
-0.124398403689,15.7429457948
-4.39920364026e-09,-0.12442696714
15.742543015,-3.20025915837e-09
-0.124466885197,15.7420500297
-4.00027532627e-09,-0.124515743363
15.7414466465,-4.80026714385e-09
-0.124573962226,15.7408071564
-5.19917731957e-09,-0.124614698713
15.7403040625,-3.99999743224e-09
-0.124654574204,15.7398115912
-3.99975551811e-09,-0.124686673812
15.7393589302,-3.60046081664e-09
-0.124725106372,15.7388169729
-4.40012320677e-09,-0.124768417783
15.7382062151,-4.79999446787e-09
-0.124810480994,15.7376130737
-4.8002581788e-09,-0.124866238032
15.7369244781,-5.59945773256e-09
-0.124906983847,15.7364212575
-3.99999795439e-09,-0.124942640585
15.7359184423,-4.00024680915e-09
-0.124981095563,15.7353762268
-4.40100750114e-09,-0.125049722236
15.7346224549,-5.99985715971e-09
-0.125105557382,15.733932893
-5.59951280482e-09,-0.125150333247
15.7333798942,-4.39953054716e-09
-0.125178320452,15.7329852404
-3.2003964201e-09,-0.125223173007
15.7324313018,-4.39999359517e-09
-0.12526179312,15.7318867111
-4.40052902104e-09,-0.125323174655
15.7311286376,-5.99907396849e-09
-0.125351174282,15.7307337995
-3.20000054059e-09,-0.125379713655
15.7303313502,-3.20038234976e-09
-0.125417972651,15.7297918516
-4.40052605639e-09,-0.125479026842
15.7290378193,-5.99932481471e-09
-0.125514244621,15.7285412057
-4.00080355477e-09,-0.125579431452
15.7277361011,-6.39845932141e-09
-0.125589478677,15.7275384926
-1.60116494716e-09,-0.125641605561
15.7268947143,-5.19826638332e-09
-0.125663032373,15.7265925772
-2.40277223638e-09,-0.125718821791
15.7259035348,-5.59903457278e-09
-0.125754539416,15.7253998726
-4.00053470732e-09,-0.12581150786
15.7246963145,-5.59972311576e-09
-0.125858987065,15.7241099484
-4.80039877467e-09,-0.125920603176
15.7233489763,-5.99933785983e-09
-0.125955557968,15.7228560721
-4.00065758299e-09,-0.126016613204
15.7221020272,-5.99908430224e-09
-0.126044749448,15.7217052627
-3.20039475303e-09,-0.126083971267
15.7211521859,-4.39999360037e-09
-0.12612788606,15.7206098293
-4.39973580485e-09,-0.126160020974
15.7201566877,-3.59986787601e-09
-0.126191931595,15.7197625929
-3.20094901279e-09,-0.126248362977
15.7190656655,-5.59982948553e-09
-0.126301316546,15.7184117046
-5.2002558041e-09,-0.126369431865
15.7176635497,-5.99986266919e-09
-0.126425606951,15.7169697898
-5.59956603134e-09,-0.126469716482
15.7164250513,-4.40076084428e-09
-0.126532914999,15.7157308703
-5.59949246866e-09,-0.126581198804
15.7151345671,-4.80013091948e-09
-0.126634576418,15.7144753559
-5.19973034942e-09,-0.12667880904
15.7139290735,-4.39999640195e-09
-0.126717784699,15.7133794548
-4.40013662312e-09,-0.126759831576
15.7127865451,-4.80013423974e-09
-0.126812036328,15.7121418186
-5.20012717435e-09,-0.126869341945
15.7114341258,-5.60091737746e-09
-0.126974602466,15.7103933516
-8.39971128763e-09,-0.127061006556
15.7094442996,-7.59824262189e-09
-0.127082047366,15.7091475983
-2.40120641253e-09,-0.127142075003
15.7084062431,-5.99916451585e-09
-0.127174330717,15.7079513992
-3.60026550066e-09,-0.127218454182
15.7074064649,-4.40012558854e-09
-0.127260702121,15.706810705
-4.79973370597e-09,-0.127296011743
15.7063127845,-3.99985334437e-09
-0.127328301086,15.7058574664
-3.60086208767e-09,-0.127388414996
15.705115062,-5.99916118692e-09
-0.127424253673,15.7046724557
-3.60082538092e-09,-0.127485859178
15.7039116146,-5.9991939784e-09
-0.127517677577,15.7034629247
-3.60026158018e-09,-0.127556414272
15.7029166973,-4.40038535991e-09
-0.127620229485,15.7022157727
-5.5995946803e-09,-0.127664593789
15.7016678755,-4.40026289537e-09
-0.127716311578,15.701029163
-5.20013012512e-09,-0.127772656422
15.7003333078,-5.59971752821e-09
-0.127821041182,15.6997357453
-4.79999593198e-09,-0.127864058106
15.6991291399,-4.79948090472e-09
-0.127899095366,15.6986350514
-4.00024988134e-09,-0.127938205655
15.6980835484,-4.40038399815e-09
-0.12799438761,15.6973897038
-5.5994669023e-09,-0.128034503455
15.6968942748,-4.00040084218e-09
-0.128087816802,15.6962358571
-5.19999268818e-09,-0.128139303634
15.6955999968,-5.20012953358e-09
-0.128196614639,15.6948922084
-5.59946936561e-09,-0.12823665742
15.6943976818,-4.00039258316e-09
-0.128288853961,15.6937530581
-5.19985958632e-09,-0.128338019305
15.6931458681,-4.79986154815e-09
-0.128382444287,15.6925972328
-4.4005197368e-09,-0.128450227214
15.6918527156,-5.99947041179e-09
-0.128488978192,15.6913062795
-4.39974407775e-09,-0.128528863119
15.6908137237,-4.00075213063e-09
-0.128588524147,15.6901584265
-5.20025707218e-09,-0.128648839915
15.6894134977,-5.99873386034e-09
-0.128666932159,15.689116282
-2.40013866334e-09,-0.128691560926
15.6887689862,-2.80039349609e-09
-0.128732382882,15.6882648367
-4.00028106473e-09,-0.128780414113
15.6876716537,-4.79999329173e-09
-0.12882956807,15.6870645893
-4.79971538209e-09,-0.128864759797
15.6865683428,-3.99947920442e-09
-0.128889022331,15.6862687076
-2.40104692292e-09,-0.128951870071
15.6855784094,-5.60012411964e-09
-0.129012108506,15.6848344829
-6.0006544525e-09,-0.129104120225
15.6838238477,-7.99678565727e-09
-0.129128652842,15.6834778939
-2.80025131208e-09,-0.129156851686
15.6830802557,-3.20013113751e-09
-0.129192924789,15.6826347542
-3.60041284633e-09,-0.129242269408
15.6820253501,-4.79999307315e-09
-0.129290649774,15.6814278419
-4.79985038347e-09,-0.129329497419
15.6808800439,-4.3998500017e-09
-0.129369211312,15.6803895789
-4.00027188804e-09,-0.129418589479
15.6797797605,-4.80080052795e-09
-0.129489572814,15.6789031005
-7.19876140642e-09,-0.129521958643
15.6784464208,-3.60013204491e-09
-0.129562310969,15.6779480613
-3.99986707297e-09,-0.129594200058
15.6774983949,-3.60076516694e-09
-0.129660962217,15.6767651022
-5.99972202649e-09,-0.12971347086
15.6761166089,-5.19902973797e-09
-0.129745763046,15.6756612599
-3.60149501021e-09,-0.129798147126
15.6750142255,-5.19844257918e-09
-0.129825029722,15.6745726192
-3.59949556966e-09,-0.129850198724
15.674217698,-2.80052173639e-09
-0.129889078795,15.6736694416
-4.39986013248e-09,-0.129928658588
15.6731806235,-3.99999628559e-09
-0.129964731997,15.6726719324
-3.99999570272e-09,-0.1300000618
15.6721737392,-3.99959385923e-09
-0.130028159633,15.6718267256
-2.7998644488e-09,-0.13004942138
15.671526902,-2.40070965017e-09
-0.13008795866,15.6709834804
-4.39999211545e-09,-0.1301322076
15.6704370078,-4.39999524489e-09
-0.130177250876,15.6698807252
-4.39999527785e-09,-0.130221187036
15.6693381272,-4.40136010103e-09
-0.13031588019,15.6682980689
-8.39972661912e-09,-0.130403291101
15.6673379612,-7.59830248026e-09
-0.130424297435,15.6670417463
-2.40067754998e-09,-0.130468564289
15.6664950423,-4.3998603233e-09
-0.130503882931,15.6659970062
-4.0003982904e-09,-0.130556891022
15.6653423722,-5.20038937087e-09
-0.13062941492,15.6645458091
-6.40037903926e-09,-0.130714673168
15.663609328,-7.59814676801e-09
-0.130729782039,15.6633611289
-2.00082274707e-09,-0.130774759502
15.6628056469,-4.39925484756e-09
-0.130802798903,15.6624102666
-3.20147967338e-09,-0.130859372256
15.6617115879,-5.59970009077e-09
-0.130907721462,15.6611144907
-4.80155345171e-09,-0.131011932592
15.6599698304,-9.19767679727e-09
-0.131027270967,15.6597178613
-2.00170338291e-09,-0.131099024651
15.6588317042,-7.19863801207e-09
-0.131131601936,15.6584293762
-3.19986988816e-09,-0.131159568078
15.6580839883,-2.80026092331e-09
-0.13119168547,15.6576310834
-3.60038359369e-09,-0.131233616441
15.6570397917,-4.79973152369e-09
-0.131269358425,15.6565357744
-4.00051450647e-09,-0.131318932184
15.6558367239,-5.59946424297e-09
-0.131358829947,15.6553439791
-3.99999800123e-09,-0.131394479558
15.6548412628,-3.99999563333e-09
-0.131429419405,15.654348557
-4.00023220451e-09,-0.131468662328
15.6537951627,-4.39999008756e-09
-0.131507913112,15.6532416783
-4.4002544438e-09,-0.131559344181
15.6526065067,-5.20012853784e-09
-0.131616363876,15.6519023013
-5.59933662631e-09,-0.131648493166
15.6514492285,-3.60064159738e-09
-0.131697525279,15.6507578157
-5.59973187438e-09,-0.131746332815
15.6501550326,-4.79961025611e-09
-0.131778195446,15.6497057203
-3.60012601848e-09,-0.131812890147
15.6492164713,-4.00012660148e-09
-0.13185213836,15.6486630235
-4.40012710816e-09,-0.131901083362
15.6480585548,-4.80024783985e-09
-0.131952924176,15.6474182756
-5.19922707144e-09,-0.131988616553
15.6469149693,-3.99999750683e-09
-0.132028773099,15.6464190386
-4.00052871212e-09,-0.132084652815
15.6457289266,-5.59959377998e-09
-0.132129252311,15.6451781247
-4.40026980825e-09,-0.132182144391
15.6445249095,-5.19985697729e-09
-0.132229861741,15.6439356022
-4.79999542717e-09,-0.132278439583
15.6433356547,-4.79985914729e-09
-0.132317660514,15.6427825929
-4.40012732673e-09,-0.132365642303
15.6421899954,-4.7991931644e-09
-0.132384020003,15.6418880982
-2.40039511965e-09,-0.132419940007
15.6414444787,-3.59973680725e-09
-0.132444904745,15.6410924452
-2.80101364498e-09,-0.132488696021
15.6405516164,-4.40055652681e-09
-0.132541623386,15.639897982
-5.20170892644e-09,-0.132651722763
15.6386886661,-9.59894172481e-09
-0.132707703639,15.6378992674
-6.39985738363e-09,-0.132767495584
15.6371608215,-5.99901052965e-09
-0.132796059947,15.6367580289
-3.20094664663e-09,-0.132857089757
15.6360042981,-5.99897025111e-09
-0.132895547432,15.6354620476
-4.40150790121e-09,-0.132973337124
15.6346076182,-6.79934210671e-09
-0.133015347572,15.6340152059
-4.80012661216e-09,-0.133061004415
15.6333713738,-5.19947575793e-09
-0.133093121091,15.6329184883
-3.60065067519e-09,-0.133150093383
15.6322148829,-5.6005179036e-09
-0.133213892323,15.6314269069
-6.39814200926e-09,-0.133246005902
15.6309740669,-3.60012780524e-09
-0.133285970558,15.6304804962
-3.99986549784e-09,-0.13331809718
15.6300274816,-3.60143156963e-09
-0.133407857893,15.6290415817
-7.99619848113e-09,-0.133448553873
15.6285389729,-4.00149261122e-09
-0.133505070951,15.6278409908
-5.59985982064e-09,-0.13355695508
15.6272002241,-5.19972585648e-09
-0.1336018088,15.6266462836
-4.4002645902e-09,-0.133653354256
15.6260096994,-5.19858225738e-09
-0.133694073265,15.6255068005
-4.00139945657e-09,-0.133747038462
15.6248526671,-5.19955285251e-09
-0.133781996366,15.6243597072
-4.00027413451e-09,-0.133824808449
15.6237559906,-4.79961105582e-09
-0.133856317734,15.6233116711
-3.60065161714e-09,-0.133913341792
15.6226074407,-5.59973041894e-09
-0.133967207276,15.6220158008
-4.79947323377e-09,-0.133999776463
15.6216135728,-3.20026166505e-09
-0.134039773984,15.6211196061
-4.00026164277e-09,-0.13408827085
15.6205206719,-4.79985904668e-09
-0.134132291237,15.6199770346
-4.40160110964e-09,-0.134233775119
15.6188623192,-8.79749273083e-09
-0.13424592462,15.6186627292
-1.60150249572e-09,-0.134298607525
15.617919837,-5.99984506869e-09
-0.134354782499,15.6172260485
-5.59870930519e-09,-0.134366841067
15.6170279522,-1.60075882411e-09
-0.134402732781,15.6165218468
-4.0006380049e-09,-0.134470195554
15.6157808592,-5.99959633883e-09
-0.134518518058,15.6151840658
-4.79986729356e-09,-0.134557322261
15.6146368667,-4.39926186452e-09
-0.134586065435,15.6142315653
-3.20098359104e-09,-0.134633487432
15.6136458933,-4.80013274094e-09
-0.134680270275,15.6129861987
-5.19985709699e-09,-0.134728597187
15.6123893634,-4.80012947793e-09
-0.134780915143,15.6117432252
-5.19972761202e-09,-0.134819501696
15.611199095,-4.39973529311e-09
-0.134851268398,15.6107511456
-3.60025154654e-09,-0.134892135932
15.6102464256,-4.00024542831e-09
-0.134936379779,15.6097000171
-4.40028007954e-09,-0.134988351371
15.6090581709,-5.20041656266e-09
-0.135052868683,15.6082613849
-6.39972556893e-09,-0.135109246884
15.6075651034,-5.59921966604e-09
-0.135138035754,15.6071591439
-3.20064484118e-09,-0.135190008894
15.6065172913,-5.19985230568e-09
-0.135244131727,15.6059228234
-4.799857194e-09,-0.135288281414
15.6053775766,-4.39999585204e-09
