X,Y
16.5568891069,7.98237698163e-10
-0.113890699741,16.5566392854
-1.99787428441e-09,-0.113819331393
16.5572272517,4.80118100658e-09
-0.113723180597,16.5582832792
8.39879550976e-09,-0.113656210746
16.5588852387,4.79935738894e-09
-0.113614538018,16.5592285438
2.80070021948e-09,-0.113553819331
16.5597287219,3.99723965733e-09
-0.113567698194,16.5596307974
-7.98723452395e-10,-0.113519129455
16.560030902,3.19848187345e-09
-0.113546880746,16.5598351005
-1.59858477931e-09,-0.113500647157
16.5601865486,2.79694050385e-09
-0.113540242992,16.5599424093
-1.99816191544e-09,-0.113526048007
16.5600425606,7.98664619248e-10
-0.113585578473,16.559650769
-3.19558953084e-09,-0.113531215716
16.5600985855,3.59717196655e-09
-0.113545084131,16.5600007347
-7.98859053994e-10,-0.113502477159
16.5603517275,2.79885309026e-09
-0.113516341076,16.5602539086
-7.98424621123e-10,-0.113455593115
16.5607543449,3.99871274114e-09
-0.113455589726,16.5607543688
3.83580405411e-13,-0.113437243019
16.5609055093,1.19974455934e-09
-0.11343078046,16.5609546368
4.00796509913e-10,-0.113384720136
16.5613047812,2.79946050976e-09
-0.113365355766,16.5614519865
1.20080274847e-09,-0.113306137772
16.5619021537,3.59859364876e-09
-0.113312579527,16.5618531836
-3.99447686299e-10,-0.113294347171
16.5620033802,1.19950132335e-09
-0.113301285697,16.5619544249
-3.99212951759e-10,-0.113268382386
16.5622045482,1.99882933642e-09
-0.113296098234,16.5620089925
-1.59584610023e-09,-0.113223682723
16.5626598379,5.19566547771e-09
-0.113258415078,16.5624147813
-1.99859239228e-09,-0.113219127332
16.5627134377,2.39896819337e-09
-0.113233268172,16.562613667
-7.98454445356e-10,-0.113205501055
16.5628095727,1.5981729733e-09
-0.113228208291,16.5626601299
-1.19755117541e-09,-0.113183118796
16.563002896,2.79825369993e-09
-0.113183112396,16.5630029446
7.69277042597e-13,-0.113147155435
16.563299155,2.39924036975e-09
-0.113147149987,16.5632991935
6.26732150657e-13,-0.113111738876
16.5635490367,1.99950008026e-09
-0.113104760298,16.5635982746
3.99874284076e-10,-0.113104758141
16.563598291,2.58415466467e-13
-0.113091587878,16.5636984129
8.01669185896e-10,-0.113015991601
16.564445828,5.99855683354e-09
-0.112990218568,16.564641751
1.60039421385e-09,-0.112944145
16.5649919916,2.79897488433e-09
-0.112951211895,16.5649421301
-3.99495878435e-10,-0.112933342068
16.565089342,1.19999652532e-09
-0.112913574169,16.5652396148
1.20064581107e-09,-0.112861939102
16.5656321422,3.20012356371e-09
-0.112808120588,16.5660755007
3.59960982722e-09,-0.112768828352
16.5663741911,2.39948378701e-09
-0.112754655182,16.566474191
8.00907615402e-10,-0.112696274489
16.5669179931,3.59883583177e-09
-0.11269627237,16.5669180092
2.50666574967e-13,-0.112682306567
16.5670165449,7.99998065189e-10
-0.112668280772,16.5671155049
8.00768529177e-10,-0.112616400433
16.5675098866,3.19868904974e-09
-0.112630519463,16.5674102687
-7.98659385588e-10,-0.112578491971
16.5678057748,3.20040451952e-09
-0.112507147231,16.5683481349
4.39973085915e-09,-0.112453221831
16.5687923559,3.59721865489e-09
-0.112550742371,16.5681910852
-4.79697704822e-09,-0.112485755477
16.5686850996,3.99984828418e-09
-0.112422932969,16.5691283535
3.59960557542e-09,-0.11238699082
16.5694244418,2.39936131293e-09
-0.112379956524,16.5694740727
4.00518360231e-10,-0.112347681763
16.5697194191,1.99948038595e-09
-0.112340532903,16.5697698584
4.0087125416e-10,-0.112288350541
16.5701665416,3.1994620963e-09
-0.112249227139,16.5704639555
2.39999532314e-09,-0.112210838773
16.5707557788,2.39896413325e-09
-0.112197622055,16.5708562511
7.99509291237e-10,-0.112197619908
16.5708562674,2.5787757937e-13
-0.112184641063,16.5709549308
8.00251198207e-10,-0.112158734876
16.5711518661,1.59986862647e-09
-0.112139105744,16.5713010841
1.20026472181e-09,-0.112106147834
16.5715516254,2.00053412724e-09
-0.112060621573,16.5718977405
2.80550431324e-09,-0.111944804669
16.5729386058,8.39310949907e-09
-0.11198972588,16.572642973
-2.39972566471e-09,-0.112019604966
16.5724463302,-1.5990865819e-09
-0.111999791378,16.5725969504
1.20039110509e-09,-0.11196081069
16.5728932802,2.40013559635e-09
-0.111918770968,16.573239599
2.79986030107e-09,-0.111876750842
16.5735360719,2.39935669163e-09
-0.111869779997,16.5735852552
4.00524526956e-10,-0.111836738661
16.573836431,1.99985695799e-09
-0.111810704308,16.5740343404
1.60041224283e-09,-0.111765207114
16.5743802039,2.79935357013e-09
-0.111752172743,16.5744792905
8.00643096092e-10,-0.111710443707
16.5748230507,2.7992270021e-09
-0.111703357,16.574873051
3.99375053861e-10,-0.111731341248
16.5746756037,-1.59783061521e-09
-0.11165276687,16.575322892
5.19884204089e-09,-0.111624703922
16.57552089,1.59974895744e-09
-0.111610666205,16.5756199342
8.0039046918e-10,-0.11157801031
16.5758681765,1.9996034533e-09
-0.11156397262,16.5759672205
8.0000083641e-10,-0.111550965
16.5760661026,8.00126563963e-10
-0.111531414138,16.5762147238
1.19999817678e-09,-0.111510358017
16.5763632851,1.19999877136e-09
-0.111489371687,16.5765113557
1.20064062381e-09,-0.111437573906
16.5769051099,3.19849917385e-09
-0.111423433456,16.5770048786
8.00490566194e-10,-0.111395480056
16.5772021035,1.5994988745e-09
-0.111395480006,16.5772021038
2.24386205918e-15,-0.111395484403
16.5772020728,-4.95005771043e-13
-0.111425496467,16.5770045572
-1.59858589473e-09,-0.111376431901
16.5773507398,2.80065588255e-09
-0.111304077899,16.5779467938
4.7984780923e-09,-0.11129756848
16.5779962775,4.00695111856e-10
-0.111258657227,16.5782920718
2.39935208941e-09,-0.111251689182
16.5783412348,4.00294093662e-10
-0.111230350861,16.5784917897
1.20029553441e-09,-0.111197721225
16.5787398358,1.99946621933e-09
-0.111178171687,16.5788884497
1.20117516367e-09,-0.111139120498
16.5791852923,2.39897610371e-09
-0.111124132782,16.5792839307
8.00377810035e-10,-0.111091880978
16.5795291075,2.00079823282e-09
-0.111024602291,16.5800833588
4.39959603644e-09,-0.11097649889
16.5804796358,3.19791909446e-09
-0.110976476472,16.5804798062
1.83034185325e-12,-0.110934397418
16.5808264446,2.79768802569e-09
-0.110949244669,16.5807287258
-7.98146280404e-10,-0.110916235686
16.5809796488,1.99972392985e-09
-0.110893749998,16.5811276335
1.2006748356e-09,-0.110841780202
16.581522701,3.19944948486e-09
-0.110815991598,16.5817187424
1.59975475141e-09,-0.110796046548
16.5818703576,1.20038530461e-09
-0.110767963643,16.5820685061
1.60027310153e-09,-0.110735441595
16.5823157311,1.99961235677e-09
-0.110721689298,16.5824127604
8.00128410142e-10,-0.110700329477
16.582563468,1.20128024758e-09
-0.110621984321,16.5832088773
5.19855124052e-09,-0.110576583065
16.5835540144,2.79927077351e-09
-0.11055042285,16.5837528806
1.60040961993e-09,-0.110505025346
16.5840979864,2.79945445124e-09
-0.110485454686,16.5842467617
1.20092479971e-09,-0.110424591893
16.5847481509,3.99865983901e-09
-0.1104245885,16.5847481767
7.48320799078e-13,-0.110405191372
16.5848956272,1.19927523554e-09
-0.110398185968,16.5849450557
4.01219889127e-10,-0.110358608812
16.5852459118,2.39986629701e-09
-0.110323639497,16.5854926405
2.00040078165e-09,-0.110271945189
16.5858856084,3.19906150181e-09
-0.110257752887,16.5859857438
8.00614610632e-10,-0.110218867739
16.5862813435,2.39985990282e-09
-0.110186152207,16.5865300394
1.99948668213e-09,-0.110179159092
16.5865793792,4.00001827884e-10
-0.11017216239,16.586628745
4.00399033373e-10,-0.110146095828
16.5868268968,1.59972485692e-09
-0.110132125409,16.586925465
7.99874716809e-10,-0.110125156505
16.5869746346,4.00234906849e-10
-0.110111872598,16.5870756112
7.99997735158e-10,-0.110097009964
16.5871734254,8.00122292206e-10
-0.110075748321,16.5873234401
1.20049696746e-09,-0.110033995441
16.5876674014,2.79999484883e-09
-0.109987930404,16.5880175771
2.79947913375e-09,-0.109967122496
16.5881643906,1.20078027599e-09
-0.109912417746,16.5886150497
3.59959581413e-09,-0.109873698043
16.5889093878,2.39908392284e-09
-0.109880809178,16.5888592153
-3.99237866074e-10,-0.109846079762
16.5891042511,2.00104816658e-09
-0.109761796339,16.5897449623
5.19793311171e-09,-0.109774939023
16.5896450547,-7.99461127073e-10
-0.109761052607,16.5897430313
8.00655624265e-10,-0.109714962546
16.5900933972,2.79908147268e-09
-0.109714955938,16.5900934438
7.83748138868e-13,-0.10967551118
16.5903932937,2.39960828985e-09
-0.109654268127,16.5905431756
1.20012612391e-09,-0.109628458061
16.5907393802,1.60025211485e-09
-0.109595542687,16.5909896008
2.00075888409e-09,-0.109544003429
16.5913813897,3.19850803135e-09
-0.109529849614,16.5914812559
8.00482762974e-10,-0.109504032596
16.5916775133,1.60052024672e-09
-0.109451358505,16.5920779294
3.19934710842e-09,-0.109430527575
16.5922249051,1.20063622195e-09
-0.109381941843,16.5926251551
3.19935087104e-09,-0.109362587705
16.5927722808,1.19947851087e-09
-0.109369664685,16.5927223492
-3.99608896537e-10,-0.109355781028
16.5928203051,7.99486004743e-10
-0.10936995018,16.5927203348
-7.99498219798e-10,-0.109356056988
16.592818358,7.99996939787e-10
-0.109341887419,16.5929183325
8.00520805894e-10,-0.109303181344
16.593212567,2.39909326866e-09
-0.109310262189,16.5931626081
-3.9938173645e-10,-0.109282558439
16.5933580716,1.59986752058e-09
-0.109261339808,16.5935077795
1.19949536718e-09,-0.109254280694
16.5935575855,3.98999825367e-10
-0.109275103751,16.5934106686
-1.19949266578e-09,-0.109268009301
16.5934607234,4.00630127814e-10
-0.109226363156,16.593754561
2.3997389206e-09,-0.109200064544
16.5939544795,1.60012521028e-09
-0.109167813997,16.5941996407
1.99962229934e-09,-0.10915367177
16.5942994211,7.99353586361e-10
-0.109167529333,16.5942016489
-7.99004514027e-10,-0.109139037659
16.594402674,1.59986683537e-09
-0.109119686297,16.5945497784
1.20039165543e-09,-0.10907708893
16.5948503274,2.39931616849e-09
-0.109070638724,16.594899361
4.00690106962e-10,-0.109031158026
16.5951994879,2.39974521591e-09
-0.109005215296,16.5953967009
1.59999949487e-09,-0.108979395043
16.5955929827,1.5998695051e-09
-0.108959650751,16.5957430759
1.20027155966e-09,-0.108927450604
16.5959878572,1.99958096175e-09
-0.108914280485,16.5960879745
8.00127443901e-10,-0.108894537154
16.5962380588,1.19974875434e-09
-0.108887619408,16.5962868675
4.00636721715e-10,-0.108848185361
16.5965866397,2.39974126768e-09
-0.108822379922,16.5967828065
1.59999946712e-09,-0.10879406212
16.5969826049,1.59987170647e-09
-0.108774563604,16.5971308281
1.19949731788e-09,-0.108781647158
16.5970808496,-3.99388285898e-10
-0.108755839303,16.5972770397
1.60092446244e-09,-0.10868905183
16.59782722,4.39769192589e-09
-0.108733622345,16.5975338852
-2.3980696786e-09,-0.1086789449
16.5979843131,3.59877707148e-09
-0.108672002311,16.5980332966
4.00462502135e-10,-0.108643673848
16.59823317,1.59999667682e-09
-0.108617858304,16.5984294138
1.59961763627e-09,-0.108610829321
16.5984790073,4.00133138862e-10
-0.108597647741,16.5985792119
8.00392443729e-10,-0.108565237171
16.5988255926,1.99986580421e-09
-0.108539278329,16.5990229257
1.59974382612e-09,-0.108525292897
16.5991215998,7.99878627309e-10
-0.108518171145,16.5991718473
3.99878627606e-10,-0.108518179716
16.5991717868,-1.00591783192e-12
-0.108578233124,16.5987765541
-3.19806948978e-09,-0.108536179304
16.5991229997,2.80075308431e-09
-0.108458242085,16.5997650486
5.1992204049e-09,
