X,Y
-0.105140659583,16.6267208312
1.99897097052e-09,-0.105133636795
16.626770381,4.00522029171e-10
-0.105101308875,16.6270161271
1.99880292612e-09,-0.105131773399
16.6268156269,-1.59807056303e-09
-0.105071132695,16.6273606896
4.39857537893e-09,-0.105071124189
16.6273607542,1.0246111545e-12
-0.105023119795,16.6277615178
-0.119927411694,16.653854672
0.221000130498,-0.115086565404
16.6700299487,0.186199972343
-0.111168387242,16.6836149991
0.137599983905,-0.108318848011
16.6931376008,-0.106904960677
16.7013351699,-0.106190259953
16.7054866535,-0.119080498669
16.7329365262,0.258000103042
-0.115124394358,16.7589774335
0.326299976027,-0.112641297827
16.7939741761,0.283900037392
-0.106943940471,16.8205975679
0.220300014899,-0.101710828636
16.8380910923,0.203099976919
-0.10359383747,16.8652872975
0.296300018654,-0.0992590673432
16.8958818881,0.342199992404
-0.0988361247403,16.9348328874
0.292000058492,-0.0924139124084
16.9621619972,0.234200012568
-0.086707710244,16.9827279137
0.221699989055,-0.092271839216
17.0153235279,0.281800064991
-0.0852178909005,17.0407389347
0.238100001789,-0.0833124421938
17.0675749032,0.1744000507
-0.0789491572206,17.0778737817
0.129699967916,-0.0763206916381
17.0885777287,-0.0746940546058
17.0952018987,-0.07404273553
17.0978543983,-0.0739234121325
17.0984120675,-1.51623114931e-09
-0.073897949527,17.0985597023
1.20248729724e-09,-0.0737502398274
17.0996018299,8.39800397973e-09
-0.0736993312259,17.0998969959
2.40026426079e-09,-0.0736352762687
17.1002919151,3.19961403032e-09
-0.0735927826268,17.1005382941
2.00065471048e-09,-0.0735170396145
17.1010370538,4.04937296888e-09
-0.080389364811,17.1188060602
-0.0858166259072,17.1097684561
-0.0897204838708,17.1026347183
-0.0898806817477,17.1053386696
-0.0898793797069,17.1069857565
1.15125583164e-08,-0.0899348802333
17.1088859702,1.51971265086e-08
-0.0899341223885,17.1098361428
7.59922702889e-09,-0.0899265877317
17.110534155,5.60057868658e-09
-0.0899258695629,17.1114347369
7.19942747779e-09,-0.0899183232689
17.1121336142,5.59915235704e-09
-0.0899100216565,17.1125327573
3.19986281916e-09,-0.0899030885461
17.1128847435,-0.0977604651949
17.1332011498,0.221700061318
-0.0945815515081,17.1505973056
0.184099979039,-0.0940049813897
17.1692457046,0.125500025402
-0.0925190907123,17.1790279646
-0.0917796747238,17.1851210131
-0.0917763353898,17.1902550146
-0.0996186498909,17.2099457541
0.222400055924,-0.0969174122156
17.2290065623,0.188999988472
-0.095199296775,17.2459926759
0.134600007866,-0.0937044536719
17.2565476674,0.134099977825
-0.0966562303823,17.2762065034
0.244300008156,-0.0915462483973
17.294611277,0.205299972308
-0.08774095817,17.3050119807
0.155799944307,-0.0854487185978
17.3152275473,0.109899977044
-0.0849929659241,17.3264346712
-0.0959831452523,17.3511096228
0.234300084514,-0.0923912725126
17.3707616667,0.210899981763
-0.0900216096199,17.3887749587
0.156299997728,-0.0880755003718
17.4015845156,0.111999996568
-0.0871951276281,17.412454707
-0.0865152120424,17.4172804216
0.116999963973,-0.1046927479
17.4451098671,0.228800128582
-0.100079708029,17.4624060063
0.191399974511,-0.0994682422528
17.4822341985,0.137600027564
-0.0978079473557,17.4931613116
-0.096866632339,17.5003185605
-0.0966322355694,17.5060593431
-0.0965394222991,17.5070890295
-0.113308811311,17.534502085
0.263100116527,-0.109460118019
17.5582440885,0.32049995974
-0.111922196615,17.5938122337
0.27100004942,-0.106393313341
17.6137283358,0.207199973399
-0.102751785485,17.6279456942
0.161999970189,-0.101092104449
17.6428624986,0.116200008238
-0.0997797149433,17.652122415
-0.0990933673442,17.6577766342
-0.0988838021495,17.6595031882
-0.0988403606681,17.6600397
1.37478744881e-09,-0.0988510655015
17.659888738,-1.19858458098e-09
-0.0988312564505,17.6602906571
-0.11348639358,17.6853603524
0.221800119332,-0.109946264536
17.7027549489,0.195099975069
-0.107380260119,17.7196381936
0.143100000695,-0.105067661295
17.7279699521,-0.103941670026
17.7353805985,-0.103455079488
17.7390794968,-0.103507657814
17.7387084929,-0.103481158368
17.7395685803,6.67915818486e-09
-0.103487296637,17.7394677392
-8.00115515075e-10,-0.103496299333
17.7393198444,-1.20039084055e-09
-0.103517713348,17.7390178664
-2.39883911953e-09,-0.103508699423
17.7391659495,1.19935427909e-09
-0.103514823134,17.73906535
-8.00123067194e-10,-0.103525301511
17.7389175854,-1.20012718209e-09
-0.103537555545,17.7387162728
-1.59923777866e-09,-0.10353141647
17.738817122,7.98261001137e-10
-0.103551337757,17.7385710768
-1.99823006319e-09,-0.103544198783
17.7386717474,7.9884749293e-10
-0.10356869925,17.7383262366
-2.79893080934e-09,-0.103566139198
17.7383765906,3.99734180435e-10
-0.103569135406,17.7383273681
-3.99622923294e-10,-0.103563018041
17.7384278633,7.98998798981e-10
-0.103583970975,17.7381323937
-2.39916738299e-09,-0.103583973531
17.7381323577,-1.06027424516e-12
-0.103598241241,17.737931171
-1.60078124367e-09,-0.103626220441
17.7375856215,-2.79973820516e-09
-0.103647597436,17.7372841278
-2.39800209637e-09,-0.103642574732
17.7373829139,7.99079504388e-10
-0.103662937796,17.7371314205
-1.99921719023e-09,-0.103659934877
17.7371807507,3.99465430786e-10
-0.103672026988,17.7370314103
-1.19974521984e-09,-0.103679173216
17.7369306423,-8.01728958829e-10
-0.103715093799,17.7364870155
-3.59907013046e-09,-0.103722237442
17.7363862816,-8.0105405165e-10
-0.103762176741,17.7358930123
-3.99879745289e-09,-0.103765261316
17.7358423382,-4.0039196199e-10
-0.103777284349,17.7356448206
-1.59935727943e-09,-0.103774268105
17.7356943697,3.98583139584e-10
-0.103814420865,17.7351984645
-3.99825743e-09,-0.10380523091
17.735349435,1.19894025003e-09
-0.10382272108,17.7351027851
-1.99908475711e-09,-0.103817602035
17.7352034724,7.99612361133e-10
-0.103820667347,17.7351531146
-3.99609549227e-10,-0.103814660662
17.7352517914,7.98928299385e-10
-0.103836050456,17.7349501556
-2.39934522077e-09,-0.103839054502
17.7349008058,-4.00133193723e-10
-0.103846127391,17.7348010647
-7.99343586981e-10,-0.103836932797
17.734952112,1.19896779571e-09
-0.103854422098,17.73470548
-1.99922602691e-09,-0.103851356678
17.7347558382,3.99116884507e-10
-0.103872468152,17.734458127
-2.39859090489e-09,-0.103857148297
17.7347097991,1.99858823328e-09
-0.103878151195,17.7344136188
-2.39896085982e-09,-0.103872105412
17.7345129351,7.99229699783e-10
-0.103888225028,17.7343138467
-1.59948584585e-09,-0.10388822869
17.7343137747,-1.16433301099e-12
-0.103919905024,17.7338670786
-3.59896342415e-09,-0.103922930905
17.7338173699,-4.01291163927e-10
-0.103944071863,17.7335192234
-2.39765114533e-09,-0.103934937305
17.733669284,1.19857547021e-09
-0.103962959138,17.7332741236
-3.19908236533e-09,-0.103965990842
17.7332243179,-4.00388488206e-10
-0.103978284562,17.7330223535
-1.59987113054e-09,-0.103987369588
17.732873095,-1.19962573382e-09
-0.103987369599,17.7328730948
-1.68175441124e-15,-0.103987368149
17.7328731186,3.7688274342e-13
-0.103978350464,17.7330212674
1.20038363667e-09,-0.103962966763
17.7333238411,2.39868269778e-09
-0.103976966732,17.7331264151
-1.59960048245e-09,-0.103980002402
17.7330765456,-4.00782349365e-10
-0.104004843667,17.7327262361
-2.79910476828e-09,-0.10400484508
17.7327262129,-3.77685942624e-13
-0.104015460721,17.7325765125
-1.19974082405e-09,-0.104018473719
17.7325270142,-3.99872023948e-10
-0.104018474216,17.732527006
-1.26831059369e-13,-0.104021486532
17.7324775176,-3.99091915114e-10
-0.104006334041,17.7327755433
2.39725614706e-09,-0.104024014621
17.7325262156,-1.99974400233e-09
-0.104038264767,17.7323252666
-1.5999989042e-09,-0.10405237674
17.7321262657,-1.59986416563e-09
-0.104062942612,17.7319772637
-1.19948277309e-09,-0.104065480376
17.7319273595,-4.01709833583e-10
-0.104094121422,17.7315736235
-2.79862625002e-09,-0.104088124772
17.7316721406,8.00890697511e-10
-0.10406505335,17.7321259361
3.59923282497e-09,-0.104055992033
17.7322747939,1.19962226567e-09
-0.104055992563,17.7322747864
-1.25999165547e-13,-0.104059572423
17.7322243049,-4.00539066324e-10
-0.104077140537,17.7319765546
-1.9993053324e-09,-0.10407970925
17.7319260332,-4.00326709499e-10
-0.104090292332,17.7317767958
-1.19961556877e-09,-0.104090292924
17.7317767874,-1.30552074894e-13
-0.104092831128,17.7317268648
-3.99869903899e-10,-0.104092835216
17.7317268072,-2.34712286821e-12
-0.104117482629,17.7313792005
-2.79625546589e-09,-0.104105353332
17.731578464,1.59986189401e-09
-0.104096267315,17.7317277299
1.1997521995e-09,-0.104093197104
17.7317781668,4.00000705085e-10
-0.104089665075,17.7318279783
3.99228727117e-10,-0.104095759168
17.7317278655,-8.01013968696e-10
-0.104131003289,17.7312308573
-3.99870756992e-09,-0.104131006216
17.7312308092,-7.83940677927e-13
-0.104152178168,17.7309322449
-2.39872298673e-09,-0.104155254605
17.7308817076,-4.01004684103e-10
-0.104172844716,17.730633666
-1.9994778758e-09,-0.10417686101
17.730584063,-3.99750163744e-10
-0.104176865287,17.7305839927
-1.08638569722e-12,-0.104187337052
17.7304363128,-1.19876126864e-09
-0.10418130889,17.7305353448
7.99466441832e-10,-0.10418744762
17.7304344961,-7.99996915501e-10
-0.104193508739,17.7303349227
-7.99999173677e-10,-0.104199572606
17.7302353019,-7.99743044358e-10
-0.1042026471,17.7301847946
-4.00253080245e-10,-0.104213208655
17.7300358571,-1.19987015896e-09
-0.104219279385,17.7299361258
-7.99870555207e-10,-0.104222312001
17.7298863052,-4.00254822125e-10
-0.104231418745,17.7297366972
-1.19961589967e-09,-0.104231421203
17.7297366568,-6.8974876639e-13
-0.104249066526,17.7294878237
-1.99943978128e-09,-0.104252101287
17.7294379678,-4.00279302759e-10
-0.104261193827,17.7292885929
-1.19986157425e-09,-0.104267254277
17.7291890331,-8.00129026403e-10
-0.104277828559,17.7290399157
-1.19973759226e-09,-0.104280871708
17.7289899234,-4.01008334178e-10
-0.104298485405,17.728741522
-1.9991240139e-09,-0.10430470665
17.7286393213,-8.00163006166e-10
-0.104315062554,17.7284932837
-1.19948321024e-09,-0.104311976116
17.7285439885,3.99748746908e-10
-0.104314993294,17.7284944228
-4.005077769e-10,-0.104329025604
17.7282965518,-1.59969602322e-09
-0.104341287528,17.7281451062
-1.19949131487e-09,-0.104344802197
17.7280955429,-3.99620839675e-10
-0.104338790664,17.7281942993
7.99486019488e-10,-0.104345933153
17.7280935771,-7.99738065702e-10
-0.104345937178,17.728093511
-1.10455626706e-12,-0.104374205289
17.7276949067,-3.20175724475e-09
-0.104442767294,17.7269416992
-5.99257475413e-09,-0.104430192446
17.7271890029,1.99713719781e-09
-0.104447799557,17.7269407063
-1.99935960583e-09,-0.10445082458
17.7268910119,-4.00790022915e-10
-0.10447582729,17.7265384349
-2.79959687984e-09,-0.104489870805
17.7263404043,-1.60027445115e-09
-0.104514057009,17.7260416865
-2.39862836364e-09,-0.10450395513
17.726240375,1.59837080203e-09
-0.104532692916,17.725835118
-3.19862373567e-09,-0.104526734627
17.7259329993,7.9858908375e-10
-0.104548175501,17.7256306481
-2.39931900823e-09,-0.10455516632
17.7255320667,-8.00264997498e-10
-0.104569515857,17.725329716
-1.59948442685e-09,-0.104569518726
17.7253296756,-6.47337036439e-13
-0.104587010169,17.7250830077
-1.9982455083e-09,-0.104566485655
17.7254866798,3.19740519304e-09
-0.104610388427,17.7249444708
-4.3993163678e-09,-0.104631812356
17.7246423602,-2.39948629889e-09
-0.10463881811,17.724543568
-8.00664594954e-10,-0.10466380622
17.7241911968,-2.80039681201e-09
-0.104698818575,17.7236974683
-3.99945965755e-09,-0.104720231058
17.7233955198,-2.39987020968e-09
-0.104737733049,17.7231487146
-2.0001292211e-09,-0.104759009485
17.7228486839,-2.39973519615e-09
-0.104773298148,17.7226471921
-1.59999943156e-09,-0.104787289039
17.7224499034,-1.60013199132e-09
-0.104807660678,17.7221983039
-1.99921500969e-09,-0.104804635743
17.7222479983,3.99735089647e-10
-0.104804635738,17.7222479984
5.59866169428e-16,-0.104804639175
17.7222479499,-5.24334291712e-13
-0.104811699694,17.7221483832
-7.9922014189e-10,-0.104814790908
17.7220976092,-4.05617371938e-10
-0.104843014196,17.7216996021
-3.19904443907e-09,-0.104849102876
17.7215995783,-8.00507106782e-10
-0.104870368154,17.721299705
-2.39961407255e-09,-0.104881055829
17.7211489888,-1.19987273069e-09
-0.104886942881,17.7210522748
-7.99869535623e-10,-0.104890026211
17.7210016237,-4.01292275234e-10
-0.104933943098,17.720459242
-4.39909457819e-09,-0.10494822499
17.7202578453,-1.60000230339e-09
-0.104962230411,17.7200603472
-1.6002597936e-09,-0.10498367001
17.7197580015,-2.39909725246e-09
-0.104981158309,17.7198074046
3.99995677639e-10,-0.104978092683
17.7198577666,3.99376156278e-10
-0.104992088441,17.7196604048
-1.60012536901e-09,-0.105009931956
17.7194087777,-1.99935943409e-09
-0.105009932455,17.7194087695
-1.29666185211e-13,-0.105012998334
17.7193584039,-4.00404622869e-10
-0.105026987133,17.7191611349
-1.59866710495e-09,-0.105023970986
17.719210686,3.98713974814e-10
-0.105036330472,17.7190076417
-1.59961149708e-09,-0.105039338039
17.7189582326,-4.00258902628e-10
-0.105048394585,17.7188094496
-1.19987099813e-09,-0.105054492231
17.7187092759,-8.00126711414e-10
-0.105063689368,17.7185581869
-1.19987252079e-09,-0.105070688842
17.7184594835,-8.00255514199e-10
-0.105084954699,17.7182583128
-1.5994867375e-09,-0.105084955289
17.7182583045,-1.29215019729e-13
-0.105088024386,17.7182078859
-4.00126548864e-10,-0.105095022111
17.7181092117,-8.02223325963e-10
-0.105181536669,17.7171589324
-7.59768088721e-09,-0.105184605808
17.7171085144,-4.00909361915e-10
-0.105216585309,17.716713553
-3.19840836802e-09,-0.105210492589
17.7168136424,7.99210850711e-10
-0.105220976597,17.7166657983
-1.19951187394e-09,-0.105224043466
17.7166154177,-4.0071915881e-10
-0.105238320495,17.716414085
-1.59910374872e-09,-0.105229258602
17.7165629518,1.19869078509e-09
-0.105253759594,17.7162174498
-2.79959056371e-09,-0.105268048813
17.7160159449,-1.59960604398e-09
-0.105271053931,17.715966576
-4.00255180995e-10,-0.10528026022
17.7158153365,-1.2001242309e-09
-0.105294226067,17.7156183964
-1.59999774454e-09,-0.105308485798
17.7154173078,-1.59877173393e-09
-0.105305429802,17.7154675097
3.98755488048e-10,-0.105319425663
17.7152701509,-1.60026474363e-09
-0.10534388967,17.7149680085
-2.39933036893e-09,-0.105346894686
17.7149186427,-4.00002372154e-10
-0.105350421211,17.7148689121
-3.99874113856e-10,-0.105350421217
17.714868912,-5.59547101464e-16
-0.105350421681,17.7148689044
-1.25948966404e-13,-0.105353485985
17.7148185645,-4.00254281758e-10
-0.105363979817,17.7146705852
-1.19986876468e-09,-0.105371026446
17.7145712146,-7.99999728355e-10
-0.105377206646,17.7144696847
-7.99729922042e-10,-0.105377207211
17.7144696754,-1.36680538315e-13
-0.105380228152,17.7144200466
-3.99743938688e-10,-0.105377224857
17.7144693842,3.99490697901e-10
-0.105387986977,17.7143176217
-1.19948377272e-09,-0.105384489748
17.7143669369,3.99068850014e-10
-0.105408559521,17.7140696702
-2.39934611155e-09,-0.105412083345
17.7140199789,-4.00888304757e-10
-0.10544063824,17.713617302
-3.19861050493e-09,-0.105431566948
17.7137663276,1.19949028748e-09
-0.105434611346,17.7137163147
-4.00124435754e-10,-0.105441702204
17.7136163202,-7.99742603738e-10
-0.105441703637,17.7136162967
-3.85294535399e-13,-0.10545225356
17.7134675264,-1.20052268994e-09
-0.105476997825,17.713118594
-2.79986470814e-09,-0.105498433646
17.7128163088,-2.39949178756e-09
-0.105504461731,17.7127172778
-7.99874666068e-10,-0.105507489945
17.7126675322,-4.00411130901e-10
-0.105523611155,17.7124684267
-1.59947308176e-09,-0.105529669823
17.712368899,-7.99494600731e-10
-0.105529669276,17.7123689068
1.28853761341e-13,-0.105526598739
17.712419349,3.99608136078e-10
-0.105533631417,17.7123201751
-7.99869921166e-10,-0.105536647647
17.7122706236,-4.00127822802e-10
-0.105542712061,17.7121709931
-7.98942174137e-10,-0.105527264134
17.7124748193,2.39780566062e-09
-0.10556721301,17.7119814199
-3.99810317839e-09,-0.105557015368
17.7121820052,1.60037416826e-09
-0.10553938427,17.712528783
2.79859071767e-09,-0.105553488891
17.712329882,-1.59973929242e-09
-0.105559657969,17.7122285374
-8.0025279979e-10,-0.105573775692
17.7120294602,-1.60064831008e-09
-0.105609781995,17.7115847564
-3.59829544112e-09,-0.105599655506
17.7117839422,1.60037320895e-09
-0.105581986646,17.7121314521
2.79806770809e-09,-0.105614822882
17.7117259349,-3.2011320452e-09
-0.105691835904,17.7108800511
-6.79899709796e-09,-0.10573179706
17.7103865197,-3.99956398903e-09
-0.105756470139,17.710038591
-2.79946993798e-09,-0.105767052475
17.709889364,-1.19974050182e-09
-0.105770646553,17.709838681
-4.0000069988e-10,-0.105773681599
17.709788823,-4.00631424737e-10
-0.10579783058,17.7094905781
-2.39960111677e-09,-0.105808380932
17.7093417983,-1.19974337366e-09
-0.105811382345,17.7092924916
-4.00387625398e-10,-0.105825763707
17.7090896874,-1.59961246419e-09
-0.105828749855,17.7090406301
-3.99746612548e-10,-0.10582565296
17.7090915067,3.98981393713e-10
-0.105834693379,17.7089429852
-1.19946981687e-09,-0.105837718605
17.7088932873,-4.00263330076e-10
-0.105848281599,17.7087443328
-1.19999763945e-09,-0.105859022207
17.7085928611,-1.19876892614e-09
-0.105853024343,17.708691393
7.99361153225e-10,-0.105863604251
17.7085421999,-1.20012522923e-09
-0.105877746146,17.7083427773
-1.59948506957e-09,-0.105877749013
17.7083427369,-6.28935998249e-13
-0.105895702862,17.7080895545
-1.99962496301e-09,-0.105901710375
17.7079908615,-7.99874840408e-10
-0.105904740243,17.7079410873
-4.00000152792e-10,-0.10590827424
17.7078912525,-3.99743199046e-10
-0.105904739716,17.7079410959
3.99869318646e-10,-0.105904741197
17.7079410716,-3.86698085933e-13
-0.105915475628,17.7077896961
-1.19962337676e-09,-0.105915476111
17.7077896881,-1.26018543596e-13
-0.105918992116,17.7077401059
-3.9999902674e-10,-0.105922005437
17.7076906036,-3.99999583369e-10
-0.105925534961,17.7076408307
-3.99999579249e-10,-0.105928609127
17.7075903288,-3.99873135038e-10
-0.10592861025,17.707590313
-2.53818038763e-13,-0.10593467632
17.7074906606,-8.00123460109e-10
-0.105945291757,17.7073409603
-1.19847257899e-09,-0.105922545446
17.707788332,3.59744887352e-09
-0.105954706311,17.7073911251
-3.19880661889e-09,-0.105954707316
17.7073911085,-2.58956841646e-13
-0.105961743907,17.7072918795
-7.99744895742e-10,-0.105961743441
17.7072918871,1.22150815982e-13
-0.10595872693,17.7073414444
3.99500042856e-10,-0.105966292066
17.7071926537,-1.20038234951e-09
-0.105990439208,17.7068944314
-2.39904736007e-09,-0.105997488624
17.7067950222,-8.00237784458e-10
-0.10600824228,17.7066433825
-1.20027741088e-09,
